feature,button_w,button_no,vocal_w,vocal_no,mean_importance
lspFreq_sma[6]_quartile1 numeric,0.000200275862069074,0.00011779310344823799,8.776923076930599e-05,0.000115793103448296,0.0001304078249337285
mfcc_sma[1]_kurtosis numeric,0.0,0.0,0.00025307692307714,0.00026806896551728797,0.000130286472148607
mfcc_sma[12]_linregc1 numeric,0.00014731034482766598,8.689655172411e-05,7.269230769237e-05,0.00021334482758624397,0.0001300610079575975
mfcc_sma[11]_amean numeric,0.0,0.0,0.00014269230769242997,0.00037513793103454806,0.0001294575596817445
pcm_intensity_sma_de_stddev numeric,0.00010924137931040402,0.000167034482758567,0.0,0.000240310344827628,0.00012914655172414975
lspFreq_sma[6]_quartile2 numeric,0.0,8.689655172411e-05,0.000275692307692544,0.000149896551724164,0.0001281213527852045
lspFreq_sma[3]_max numeric,0.000115034482758683,0.000119724137930996,0.0,0.000275206896551772,0.00012749137931036277
lspFreq_sma[7]_min numeric,5.379310344830501e-05,0.0,0.000269230769231,0.000185586206896584,0.00012715251989397225
mfcc_sma[9]_skewness numeric,0.00015724137931042998,0.0,0.0,0.000343413793103508,0.0001251637931034845
mfcc_sma[7]_quartile1 numeric,0.00023917241379323303,7.434482758618299e-05,7.269230769237e-05,0.00011262068965519198,0.00012470755968174452
F0env_sma_skewness numeric,0.0,0.0,0.00039576923076956993,0.00010231034482760399,0.00012451989389929347
mfcc_sma[5]_iqr1-2 numeric,0.000201931034482868,0.0,0.000149153846153974,0.00014275862068968,0.0001234608753316305
mfcc_sma[9]_stddev numeric,0.00026896551724152497,6.275862068963501e-05,0.0,0.000160206896551752,0.000122982758620728
mfcc_sma_de[3]_minPos numeric,0.0,0.0,0.000269230769231,0.000219689655172452,0.00012223010610086299
mfcc_sma[10]_max numeric,0.0,0.0,0.00034838461538491396,0.000139586206896576,0.0001219927055703725
lspFreq_sma[6]_linregerrQ numeric,0.00015558620689663598,6.275862068963501e-05,0.000269230769231,0.0,0.00012189389920431774
pcm_loudness_sma_de_linregerrA numeric,5.7931034482789994e-05,6.662068965515099e-05,7.269230769237e-05,0.000287896551724188,0.00012128514588862475
mfcc_sma_de[2]_linregc1 numeric,5.5448275862099e-05,0.0,0.00021861538461557194,0.00020779310344831202,0.00012046419098149573
F0env_sma_de_amean numeric,0.000192827586207001,0.0,7.1615384615446e-05,0.00021651724137934802,0.00012024005305044875
mfcc_sma_de[12]_skewness numeric,7.448275862073e-05,0.000208551724137864,0.00019169230769247199,0.0,0.0001186816976127665
lspFreq_sma[4]_minPos numeric,0.00040468965517263296,0.0,0.0,6.5034482758632e-05,0.00011743103448281624
pcm_loudness_sma_max numeric,9.6827586206949e-05,0.0,0.00016046153846167597,0.000211758620689692,0.00011726193633957924
lspFreq_sma_de[1]_amean numeric,0.000143172413793181,6.3724137931014e-05,0.000144307692307816,0.000117379310344848,0.00011714588859421475
mfcc_sma[11]_quartile3 numeric,0.000100965517241434,0.000169931034482704,0.00019653846153862997,0.0,0.000116858753315692
F0env_sma_de_quartile1 numeric,0.0,0.0,0.00046576923076962996,0.0,0.00011644230769240749
mfcc_sma[5]_linregc1 numeric,5.379310344830501e-05,0.000186344827586147,0.000123307692307798,0.00010072413793105199,0.0001160424403183255
mfcc_sma[7]_linregerrA numeric,8.1103448275906e-05,0.0,0.000269230769231,9.6758620689672e-05,0.00011177320954914449
pcm_intensity_sma_de_min numeric,0.000358344827586401,0.0,0.0,8.0103448275876e-05,0.00010961206896556925
lspFreq_sma[0]_kurtosis numeric,0.0,0.00020662068965510602,0.000128692307692418,9.755172413794801e-05,0.00010821618037136802
mfcc_sma_de[7]_linregc2 numeric,5.9586206896584e-05,0.000185379310344768,7.269230769237e-05,0.00011500000000002,0.00010816445623343549
pcm_loudness_sma_quartile3 numeric,0.000345103448276049,7.9172413793078e-05,0.0,0.0,0.00010606896551728176
pcm_loudness_sma_de_linregc1 numeric,0.000171310344827679,0.000119724137930996,7.269230769237e-05,6.0275862068976e-05,0.00010600066313000524
mfcc_sma[1]_max numeric,7.448275862073e-05,0.0,7.1615384615446e-05,0.000272827586206944,0.00010473143236078
mfcc_sma_de[3]_max numeric,6.7862068965554e-05,6.662068965515099e-05,0.0,0.000279172413793152,0.00010341379310346424
mfcc_sma_de[3]_linregerrQ numeric,0.00027062068965531897,6.9517241379288e-05,7.269230769237e-05,0.0,0.00010320755968174424
voiceProb_sma_iqr1-2 numeric,0.00019034482758630998,0.0,0.00022076923076941998,0.0,0.00010277851458893248
mfcc_sma_de[1]_quartile2 numeric,6.372413793106901e-05,0.0,0.000274076923077158,6.5034482758632e-05,0.00010070888594171475
mfcc_sma[6]_minPos numeric,0.0,0.000296413793103353,0.0,0.000104689655172432,0.00010027586206894624
pcm_intensity_sma_stddev numeric,0.0,0.0,0.00039900000000034195,0.0,9.975000000008549e-05
voiceProb_sma_de_range numeric,0.0,0.000116827586206859,0.0,0.000276793103448324,9.840517241379576e-05
mfcc_sma_de[10]_kurtosis numeric,9.600000000005199e-05,0.0,0.00010607692307701399,0.000187965517241412,9.75106100796195e-05
lspFreq_sma[6]_iqr1-2 numeric,0.000200275862069074,0.0,6.461538461543999e-05,0.00011975862068967601,9.616246684354751e-05
pcm_loudness_sma_de_minPos numeric,5.9586206896584e-05,0.0,0.00012492307692318398,0.000193517241379344,9.450663129977799e-05
voiceProb_sma_de_max numeric,0.0,0.0,0.0,0.000375931034482824,9.3982758620706e-05
pcm_loudness_sma_de_min numeric,0.000297103448276023,0.0,7.753846153852799e-05,0.0,9.366047745363775e-05
mfcc_sma_de[8]_minPos numeric,0.00019200000000010398,0.0,0.0,0.000176862068965548,9.221551724141299e-05
lspFreq_sma_de[5]_quartile3 numeric,0.00022427586206908698,0.000127448275862028,0.0,0.0,8.793103448277874e-05
F0env_sma_de_iqr1-3 numeric,0.0,6.9517241379288e-05,0.000269230769231,0.0,8.4687002652572e-05
F0env_sma_kurtosis numeric,0.0,0.0,0.00021107692307710397,0.00012689655172416,8.449336870031598e-05
lspFreq_sma[5]_kurtosis numeric,0.000120827586206962,0.0,0.00012492307692318398,8.327586206898001e-05,8.22566312997815e-05
lspFreq_sma[1]_iqr1-2 numeric,0.0,0.0,0.00010607692307701399,0.00022206896551727997,8.203647214857349e-05
pcm_zcr_sma_de_linregc2 numeric,6.289655172417201e-05,0.0,0.0,0.000264896551724184,8.1948275862089e-05
F0_sma_iqr2-3 numeric,5.7103448275893e-05,0.0,0.000269230769231,0.0,8.158355437672325e-05
pcm_intensity_sma_quartile2 numeric,0.0,0.000325379310344723,0.0,0.0,8.134482758618075e-05
mfcc_sma[10]_quartile2 numeric,3.8068965517262e-05,8.689655172411e-05,0.00019761538461555398,0.0,8.06452254642315e-05
mfcc_sma[2]_skewness numeric,5.5448275862099e-05,0.000140965517241334,7.1615384615446e-05,5.2344827586216e-05,8.009350132627374e-05
mfcc_sma[11]_minPos numeric,5.5448275862099e-05,0.00026455172413784606,0.0,0.0,7.999999999998626e-05
lspFreq_sma[5]_quartile2 numeric,0.000120000000000065,0.000119724137930996,0.0,8.0103448275876e-05,7.995689655173425e-05
lspFreq_sma_de[3]_amean numeric,0.000187034482758722,0.0,7.753846153852799e-05,5.4724137931043994e-05,7.98242705570735e-05
pcm_intensity_sma_quartile3 numeric,0.0,0.0,0.000269230769231,4.6000000000007996e-05,7.8807692307752e-05
lspFreq_sma[1]_linregerrA numeric,5.379310344830501e-05,0.000201793103448211,0.0,5.7103448275872e-05,7.8172413793097e-05
mfcc_sma[7]_iqr1-2 numeric,0.0,0.00012262068965513298,0.0,0.000185586206896584,7.705172413792924e-05
F0env_sma_de_max numeric,0.00011751724137937399,0.0,0.000181461538461694,0.0,7.4744694960267e-05
lspFreq_sma[0]_skewness numeric,0.000246620689655306,0.0,0.0,5.0758620689664e-05,7.434482758624249e-05
lspFreq_sma_de[1]_linregerrA numeric,6.372413793106901e-05,0.0,0.0,0.00023317241379314398,7.422413793105324e-05
lspFreq_sma[1]_stddev numeric,0.000141517241379387,0.0,0.0,0.000153068965517268,7.364655172416374e-05
pcm_loudness_sma_de_quartile1 numeric,0.00012413793103455,0.0,0.0,0.000169724137931064,7.34655172414035e-05
mfcc_sma[12]_quartile3 numeric,6.7862068965554e-05,0.0,7.1615384615446e-05,0.000153862068965544,7.3334880636636e-05
pcm_loudness_sma_de_amean numeric,0.00010924137931040402,0.0,7.269230769237e-05,0.00010944827586208799,7.28454907162155e-05
mfcc_sma_de[1]_maxPos numeric,7.448275862073e-05,7.9172413793078e-05,0.0,0.000137206896551748,7.2715517241389e-05
lspFreq_sma_de[3]_kurtosis numeric,5.9586206896584e-05,0.0,0.00012492307692318398,9.517241379311998e-05,6.992042440322199e-05
lspFreq_sma_de[1]_quartile1 numeric,5.379310344830501e-05,0.00015351724137926102,7.1615384615446e-05,0.0,6.973143236075301e-05
pcm_loudness_sma_de_linregc2 numeric,7.2827586206936e-05,6.179310344825599e-05,0.0,0.00014355172413795601,6.9543103448287e-05
pcm_loudness_sma_de_stddev numeric,0.000100965517241434,0.0,7.753846153852799e-05,9.913793103450001e-05,6.94104774536155e-05
pcm_intensity_sma_de_linregerrA numeric,0.0,0.0,0.000269230769231,0.0,6.730769230775e-05
mfcc_sma[9]_range numeric,7.448275862073e-05,0.0,0.00019169230769247199,0.0,6.65437665783005e-05
pcm_loudness_sma_amean numeric,0.0,0.0,0.00019761538461555398,6.4241379310356e-05,6.54641909814775e-05
F0_sma_iqr1-2 numeric,0.000120827586206962,0.0,0.0,0.00013482758620692,6.39137931034705e-05
mfcc_sma[7]_kurtosis numeric,5.5448275862099e-05,0.0,7.269230769237e-05,0.000123724137931056,6.296618037138125e-05
F0env_sma_de_skewness numeric,0.000100965517241434,0.0,8.7230769230844e-05,5.4724137931043994e-05,6.07301061008305e-05
lspFreq_sma_de[6]_iqr1-2 numeric,0.0,0.0,7.1615384615446e-05,0.00017051724137933999,6.05331564986965e-05
lspFreq_sma_de[7]_iqr1-2 numeric,0.0,0.00013227586206892303,0.00010607692307701399,0.0,5.958819628648426e-05
lspFreq_sma_de[5]_maxPos numeric,0.0,0.0,0.00023207692307712196,0.0,5.801923076928049e-05
lspFreq_sma_de[2]_max numeric,6.7862068965554e-05,6.662068965515099e-05,0.0,9.6758620689672e-05,5.7810344827594244e-05
F0_sma_de_linregc1 numeric,0.0,0.0,0.0,0.000228413793103488,5.7103448275872e-05
lspFreq_sma_de[1]_range numeric,0.0,0.0,0.000222384615384806,0.0,5.55961538462015e-05
mfcc_sma[9]_quartile3 numeric,0.0,0.0,0.00022184615384634397,0.0,5.546153846158599e-05
voiceProb_sma_linregc1 numeric,0.00012993103448282899,0.0,8.7230769230844e-05,0.0,5.4290450928418246e-05
F0_sma_quartile2 numeric,6.289655172417201e-05,0.00015255172413788202,0.0,0.0,5.386206896551351e-05
lspFreq_sma[6]_amean numeric,0.0,0.000140965517241334,7.269230769237e-05,0.0,5.3414456233426e-05
voiceProb_sma_maxPos numeric,5.9586206896584e-05,0.0,0.0,0.000145137931034508,5.1181034482773e-05
mfcc_sma[9]_linregerrQ numeric,0.0,0.0,8.776923076930599e-05,0.00010944827586208799,4.9304376657848494e-05
lspFreq_sma_de[6]_linregerrA numeric,5.379310344830501e-05,0.0,7.269230769237e-05,6.5034482758632e-05,4.787997347482676e-05
mfcc_sma_de[4]_kurtosis numeric,5.7103448275893e-05,0.0,7.269230769237e-05,5.0758620689664e-05,4.513859416448175e-05
lspFreq_sma[5]_iqr2-3 numeric,0.000114206896551786,0.0,0.0,6.5034482758632e-05,4.48103448276045e-05
voiceProb_sma_de_min numeric,0.00010924137931040402,0.0,0.0,5.2344827586216e-05,4.039655172415501e-05
mfcc_sma[4]_max numeric,0.000100137931034537,0.0,0.0,6.1068965517252e-05,4.030172413794725e-05
mfcc_sma_de[11]_iqr2-3 numeric,0.000151448275862151,0.0,0.0,0.0,3.786206896553775e-05
mfcc_sma[9]_quartile1 numeric,0.0,0.0,0.000144307692307816,0.0,3.6076923076954e-05
lspFreq_sma_de[3]_maxPos numeric,5.7103448275893e-05,0.0,7.269230769237e-05,0.0,3.244893899206575e-05
pcm_intensity_sma_quartile1 numeric,5.6275862068996e-05,0.0,0.0,6.5034482758632e-05,3.0327586206907e-05
pcm_intensity_sma_de_iqr1-2 numeric,0.0,0.0,0.0,0.000115793103448296,2.8948275862074e-05
pcm_intensity_sma_iqr2-3 numeric,0.000102620689655228,0.0,0.0,0.0,2.5655172413807e-05
lspFreq_sma[5]_iqr1-2 numeric,7.448275862073e-05,0.0,0.0,0.0,1.86206896551825e-05
pcm_intensity_sma_de_quartile3 numeric,7.448275862073e-05,0.0,0.0,0.0,1.86206896551825e-05
pcm_intensity_sma_de_quartile1 numeric,0.0,0.0,7.269230769237e-05,0.0,1.81730769230925e-05
F0_sma_minPos numeric,0.0,0.0,7.1615384615446e-05,0.0,1.79038461538615e-05
pcm_intensity_sma_de_iqr1-3 numeric,6.289655172417201e-05,0.0,0.0,0.0,1.5724137931043002e-05
F0env_sma_de_quartile2 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_intensity_sma_amean numeric,5.6275862068996e-05,0.0,0.0,0.0,1.4068965517249e-05
lspFreq_sma[5]_iqr1-3 numeric,5.2965517241408e-05,0.0,0.0,0.0,1.3241379310352e-05
pcm_intensity_sma_linregerrA numeric,0.0,0.0,0.0,5.155172413794001e-05,1.2887931034485002e-05
